host_time_s,elapsed_s,frame_number,channel,name,ball_valid,ball_occluded,ball_x_m,ball_y_m,ball_z_m,ball_qx,ball_qy,ball_qz,ball_qw,base_valid,base_x_m,base_y_m,base_z_m,base_qx,base_qy,base_qz,base_qw,clean_segment_id
1782478792.518988371,130.654884338,2793,vicon_state_data,ball,1,0,0.422517308,-0.125749527,0.778375181,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822941266,-0.457872091,0.820765740,0.000000000,0.000000000,-0.034339238,0.999410234,17
1782478792.519744158,130.655640125,2794,vicon_state_data,ball,1,0,0.421005748,-0.125931899,0.780078287,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822929017,-0.457800866,0.820833726,0.000000000,0.000000000,-0.034429952,0.999407113,17
1782478792.520222187,130.656118155,2795,vicon_state_data,ball,1,0,0.419500926,-0.126129308,0.781673664,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822926975,-0.457755340,0.820856456,0.000000000,0.000000000,-0.033885610,0.999425718,17
1782478792.520654678,130.656550646,2796,vicon_state_data,ball,1,0,0.418003548,-0.126334428,0.783194570,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822930238,-0.457763630,0.820889591,0.000000000,0.000000000,-0.033865126,0.999426412,17
1782478792.521085739,130.656981707,2797,vicon_state_data,ball,1,0,0.416543325,-0.126555682,0.784545966,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822956279,-0.457790449,0.820860134,0.000000000,0.000000000,-0.033927162,0.999424308,17
1782478792.521549463,130.657445431,2798,vicon_state_data,ball,1,0,0.415018116,-0.126775591,0.785890575,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822922210,-0.457764021,0.820912823,0.000000000,0.000000000,-0.033916067,0.999424685,17
1782478792.521972656,130.657868624,2799,vicon_state_data,ball,1,0,0.413596973,-0.126965393,0.787080713,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822962982,-0.457897408,0.820831738,0.000000000,0.000000000,-0.034452944,0.999406321,17
1782478792.522401571,130.658297539,2800,vicon_state_data,ball,1,0,0.412098500,-0.127159826,0.788156905,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822954058,-0.457820723,0.820873180,0.000000000,0.000000000,-0.033900095,0.999425227,17
1782478792.522837162,130.658733130,2801,vicon_state_data,ball,1,0,0.410678957,-0.127339760,0.789171864,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822960194,-0.457808478,0.820847027,0.000000000,0.000000000,-0.033719971,0.999431320,17
1782478792.523252487,130.659148455,2802,vicon_state_data,ball,1,0,0.409222150,-0.127568307,0.790118085,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822971956,-0.457837930,0.820860703,0.000000000,0.000000000,-0.033952066,0.999423462,17
1782478792.523661852,130.659557819,2803,vicon_state_data,ball,1,0,0.381668131,-0.130662906,0.787566113,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823084185,-0.457949856,0.820787626,0.000000000,0.000000000,-0.033862966,0.999426485,17
1782478792.607074976,130.742970943,2804,vicon_state_data,ball,1,0,0.380066672,-0.130889959,0.786408564,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823095065,-0.457973026,0.820800891,0.000000000,0.000000000,-0.033905221,0.999425053,17
1782478792.607913256,130.743809223,2805,vicon_state_data,ball,1,0,0.378478476,-0.131079980,0.785196297,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823103037,-0.457995835,0.820782320,0.000000000,0.000000000,-0.033845715,0.999427070,17
1782478792.608515978,130.744411945,2806,vicon_state_data,ball,1,0,0.376907829,-0.131259609,0.783773820,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823109100,-0.458011035,0.820782528,0.000000000,0.000000000,-0.033770290,0.999429621,17
1782478792.608985901,130.744881868,2807,vicon_state_data,ball,1,0,0.375327097,-0.131416515,0.782243237,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823128303,-0.458115559,0.820728269,0.000000000,0.000000000,-0.034389193,0.999408517,17
1782478792.609438896,130.745334864,2808,vicon_state_data,ball,1,0,0.373769868,-0.131566947,0.780675124,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823122198,-0.458044509,0.820762887,0.000000000,0.000000000,-0.033833119,0.999427496,17
1782478792.609862089,130.745758057,2809,vicon_state_data,ball,1,0,0.372135860,-0.131744451,0.778923937,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823128789,-0.458107481,0.820705307,0.000000000,0.000000000,-0.034350223,0.999409857,17
1782478792.610280991,130.746176958,2810,vicon_state_data,ball,1,0,0.370574764,-0.131877472,0.777147375,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823133338,-0.458027536,0.820788150,0.000000000,0.000000000,-0.033801067,0.999428581,17
1782478792.610690832,130.746586800,2811,vicon_state_data,ball,1,0,0.368977624,-0.132044031,0.775186922,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823135813,-0.458056759,0.820764355,0.000000000,0.000000000,-0.033826142,0.999427732,17
1782478792.611105204,130.747001171,2812,vicon_state_data,ball,1,0,0.367394416,-0.132215555,0.773102653,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823151225,-0.458077989,0.820739278,0.000000000,0.000000000,-0.033843789,0.999427135,17
1782478792.611531973,130.747427940,2813,vicon_state_data,ball,1,0,0.365872106,-0.132356220,0.770963267,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823161320,-0.458185747,0.820645662,0.000000000,0.000000000,-0.034447936,0.999406494,17
1782478792.611991405,130.747887373,2814,vicon_state_data,ball,1,0,0.342077061,-0.134831658,0.787311767,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823202079,-0.458322383,0.820750934,0.000000000,0.000000000,-0.033540166,0.999437370,17
1782478792.612416267,130.748312235,2815,vicon_state_data,ball,1,0,0.340617286,-0.135021050,0.787733819,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823199653,-0.458337345,0.820754774,0.000000000,0.000000000,-0.033466822,0.999439829,17
1782478792.697577000,130.833472967,2816,vicon_state_data,ball,1,0,0.339114158,-0.135258206,0.788057763,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823208182,-0.458361250,0.820751201,0.000000000,0.000000000,-0.033568685,0.999436413,17
1782478792.698371887,130.834267855,2817,vicon_state_data,ball,1,0,0.337640013,-0.135442095,0.788252873,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823206534,-0.458409509,0.820671373,0.000000000,0.000000000,-0.034003922,0.999421699,17
1782478792.698870420,130.834766388,2818,vicon_state_data,ball,1,0,0.336147734,-0.135604457,0.788378917,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823218527,-0.458372237,0.820716701,0.000000000,0.000000000,-0.033456432,0.999440177,17
1782478792.699312925,130.835208893,2819,vicon_state_data,ball,1,0,0.334682567,-0.135758550,0.788384787,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823211396,-0.458361600,0.820710303,0.000000000,0.000000000,-0.033420422,0.999441382,17
1782478792.702159643,130.838055611,2820,vicon_state_data,ball,1,0,0.333171883,-0.135884285,0.788308641,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823227777,-0.458398906,0.820699621,0.000000000,0.000000000,-0.033525141,0.999437874,17
1782478792.704990625,130.840886593,2821,vicon_state_data,ball,1,0,0.331696478,-0.136062173,0.788121817,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823220392,-0.458363697,0.820701919,0.000000000,0.000000000,-0.033410544,0.999441712,17
1782478792.707827568,130.843723536,2822,vicon_state_data,ball,1,0,0.330220422,-0.136185924,0.787892063,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823229550,-0.458463584,0.820651723,0.000000000,0.000000000,-0.034093910,0.999418634,17
1782478792.710662603,130.846558571,2823,vicon_state_data,ball,1,0,0.328720360,-0.136315779,0.787516968,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823223119,-0.458413689,0.820706872,0.000000000,0.000000000,-0.033596536,0.999435477,17
1782478792.713460207,130.849356174,2824,vicon_state_data,ball,1,0,0.327196374,-0.136405265,0.787056339,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823221205,-0.458294352,0.820675743,0.000000000,0.000000000,-0.033424324,0.999441251,17
1782478792.716276407,130.852172375,2825,vicon_state_data,ball,1,0,0.325682640,-0.136619794,0.786473508,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823234143,-0.458440104,0.820622790,0.000000000,0.000000000,-0.034042901,0.999420372,17
1782478792.719089270,130.854985237,2826,vicon_state_data,ball,1,0,0.300993449,-0.139349581,0.773541099,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823254996,-0.458598858,0.820643544,0.000000000,0.000000000,-0.033653789,0.999433551,17
1782478792.721890926,130.857786894,2827,vicon_state_data,ball,1,0,0.299484829,-0.139523357,0.775063348,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823256187,-0.458699698,0.820595725,0.000000000,0.000000000,-0.034329719,0.999410561,17
1782478792.722335815,130.858231783,2828,vicon_state_data,ball,1,0,0.298012349,-0.139723529,0.776464340,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823268737,-0.458657942,0.820685624,0.000000000,0.000000000,-0.033646443,0.999433798,17
1782478792.722721577,130.858617544,2829,vicon_state_data,ball,1,0,0.296537918,-0.139895836,0.777732584,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823270973,-0.458695238,0.820721343,0.000000000,0.000000000,-0.033689170,0.999432359,17
1782478792.723139763,130.859035730,2830,vicon_state_data,ball,1,0,0.295036550,-0.140058339,0.778931541,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823280022,-0.458825908,0.820650884,0.000000000,0.000000000,-0.034309590,0.999411253,17
1782478792.723551273,130.859447241,2831,vicon_state_data,ball,1,0,0.293563460,-0.140286047,0.780016511,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823270549,-0.458773360,0.820661839,0.000000000,0.000000000,-0.034209471,0.999414685,17
1782478792.723955870,130.859851837,2832,vicon_state_data,ball,1,0,0.292106976,-0.140489768,0.781009586,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823279379,-0.458773023,0.820713763,0.000000000,0.000000000,-0.033769319,0.999429654,17
1782478792.724402905,130.860298872,2833,vicon_state_data,ball,1,0,0.290618173,-0.140665461,0.781891166,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823284761,-0.458765989,0.820741060,0.000000000,0.000000000,-0.033698469,0.999432045,17
1782478792.810189962,130.946085930,2834,vicon_state_data,ball,1,0,0.289185224,-0.140855463,0.782630055,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823287014,-0.458817983,0.820733639,0.000000000,0.000000000,-0.033739269,0.999430669,17
1782478792.811025381,130.946921349,2835,vicon_state_data,ball,1,0,0.287729751,-0.141077778,0.783296174,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823285214,-0.458881210,0.820662260,0.000000000,0.000000000,-0.034386560,0.999408607,17
1782478792.811646700,130.947542667,2836,vicon_state_data,ball,1,0,0.286291388,-0.141250083,0.783901380,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823285293,-0.458902030,0.820658740,0.000000000,0.000000000,-0.034311461,0.999411188,17
1782478792.812139988,130.948035955,2837,vicon_state_data,ball,1,0,0.284888309,-0.141467079,0.784402890,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823281755,-0.458956761,0.820653028,0.000000000,0.000000000,-0.034438820,0.999406808,17
1782478792.812583208,130.948479176,2838,vicon_state_data,ball,1,0,0.283461181,-0.141644615,0.784794158,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823286493,-0.458877303,0.820714674,0.000000000,0.000000000,-0.033826747,0.999427712,17
1782478792.812994480,130.948890448,2839,vicon_state_data,ball,1,0,0.282056792,-0.141818116,0.785158957,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823269268,-0.458855599,0.820676767,0.000000000,0.000000000,-0.033869423,0.999426267,17
1782478792.813405037,130.949301004,2840,vicon_state_data,ball,1,0,0.280614605,-0.141988555,0.785368148,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823272070,-0.458899596,0.820688538,0.000000000,0.000000000,-0.033955130,0.999423358,17
1782478792.813810349,130.949706316,2841,vicon_state_data,ball,1,0,0.279188333,-0.142181260,0.785469808,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823281918,-0.459008179,0.820657964,0.000000000,0.000000000,-0.034262899,0.999412854,17
1782478792.814230680,130.950126648,2842,vicon_state_data,ball,1,0,0.277751861,-0.142347482,0.785435043,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823264629,-0.458916061,0.820679190,0.000000000,0.000000000,-0.033954664,0.999423374,17
1782478792.814650774,130.950546741,2843,vicon_state_data,ball,1,0,0.276237067,-0.142517285,0.785318253,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823277631,-0.458938891,0.820677197,0.000000000,0.000000000,-0.033909933,0.999424893,17
1782478792.815079451,130.950975418,2844,vicon_state_data,ball,1,0,0.250371238,-0.145556044,0.771502771,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823281883,-0.459178093,0.820733647,0.000000000,0.000000000,-0.033839872,0.999427268,17
1782478792.815513372,130.951409340,2845,vicon_state_data,ball,1,0,0.248821035,-0.145756537,0.772960955,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823280986,-0.459306563,0.820653161,0.000000000,0.000000000,-0.034418400,0.999407511,17
1782478792.897391319,131.033287287,2846,vicon_state_data,ball,1,0,0.247224155,-0.145913830,0.774307447,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823283488,-0.459197452,0.820724940,0.000000000,0.000000000,-0.033824474,0.999427789,17
1782478792.898082018,131.033977985,2847,vicon_state_data,ball,1,0,0.245637126,-0.146074772,0.775583315,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823270228,-0.459294637,0.820649204,0.000000000,0.000000000,-0.034317222,0.999410991,17
1782478792.898598194,131.034494162,2848,vicon_state_data,ball,1,0,0.244106933,-0.146274270,0.776736468,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823268674,-0.459319176,0.820685076,0.000000000,0.000000000,-0.034384548,0.999408677,17
1782478792.899022102,131.034918070,2849,vicon_state_data,ball,1,0,0.242640377,-0.146532017,0.777688598,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823277734,-0.459256521,0.820760484,0.000000000,0.000000000,-0.033973688,0.999422728,17
1782478792.899459600,131.035355568,2850,vicon_state_data,ball,1,0,0.241381273,-0.146835943,0.778346242,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823275185,-0.459188340,0.820745614,0.000000000,0.000000000,-0.033777742,0.999429369,17
1782478792.899871826,131.035767794,2851,vicon_state_data,ball,1,0,0.239824799,-0.147017381,0.779083967,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823273520,-0.459265082,0.820779210,0.000000000,0.000000000,-0.033897107,0.999425328,17
1782478792.900287628,131.036183596,2852,vicon_state_data,ball,1,0,0.238273534,-0.147156424,0.779749764,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823275685,-0.459234938,0.820753179,0.000000000,0.000000000,-0.033889593,0.999425583,17
1782478792.900692701,131.036588669,2853,vicon_state_data,ball,1,0,0.236723014,-0.147311845,0.780357654,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823282013,-0.459308959,0.820782237,0.000000000,0.000000000,-0.034015599,0.999421302,17
1782478792.901118755,131.037014723,2854,vicon_state_data,ball,1,0,0.235229309,-0.147432339,0.780819653,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823279733,-0.459310259,0.820782640,0.000000000,0.000000000,-0.033880067,0.999425906,17
1782478792.901568174,131.037464142,2855,vicon_state_data,ball,1,0,0.233702380,-0.147590080,0.781182996,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823270667,-0.459319606,0.820788876,0.000000000,0.000000000,-0.033879053,0.999425940,17
1782478792.901999712,131.037895679,2856,vicon_state_data,ball,1,0,0.211342700,-0.150860215,0.773456466,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823255341,-0.459682988,0.820729234,0.000000000,0.000000000,-0.034425409,0.999407270,17
1782478792.902411938,131.038307905,2857,vicon_state_data,ball,1,0,0.210100651,-0.151317298,0.772169752,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823237820,-0.459676785,0.820709483,0.000000000,0.000000000,-0.034469699,0.999405743,17
1782478792.905335903,131.041231871,2858,vicon_state_data,ball,1,0,0.208245006,-0.151062007,0.770763251,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823252810,-0.459676783,0.820800592,0.000000000,0.000000000,-0.034073546,0.999419328,17
1782478792.990571737,131.126467705,2859,vicon_state_data,ball,1,0,0.206913308,-0.151525835,0.768973156,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823235910,-0.459741855,0.820718182,0.000000000,0.000000000,-0.034454898,0.999406254,17
1782478792.993780375,131.129676342,2860,vicon_state_data,ball,1,0,0.205297743,-0.151414755,0.769698825,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823247122,-0.459729587,0.820780969,0.000000000,0.000000000,-0.034115026,0.999417913,17
1782478792.996769190,131.132665157,2861,vicon_state_data,ball,1,0,0.203891118,-0.151765734,0.770881159,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823239536,-0.459752476,0.820774666,0.000000000,0.000000000,-0.034183275,0.999415581,17
1782478792.999772310,131.135668278,2862,vicon_state_data,ball,1,0,0.202375395,-0.151886565,0.772090234,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823234274,-0.459806642,0.820744202,0.000000000,0.000000000,-0.034421159,0.999407416,17
1782478793.002765656,131.138661623,2863,vicon_state_data,ball,1,0,0.200815574,-0.152050396,0.773261714,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823221936,-0.459826529,0.820732278,0.000000000,0.000000000,-0.034421231,0.999407414,17
1782478793.005843878,131.141739845,2864,vicon_state_data,ball,1,0,0.199148089,-0.152069591,0.774224713,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823233328,-0.459821003,0.820792193,0.000000000,0.000000000,-0.034208561,0.999414716,17
1782478793.008839846,131.144735813,2865,vicon_state_data,ball,1,0,0.197596060,-0.152238868,0.775131461,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823224587,-0.459891285,0.820739800,0.000000000,0.000000000,-0.034541790,0.999403254,17
1782478793.012072802,131.147968769,2866,vicon_state_data,ball,1,0,0.195938906,-0.152336335,0.775977141,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823237553,-0.459884313,0.820792218,0.000000000,0.000000000,-0.034254908,0.999413128,17
1782478793.015043020,131.150938988,2867,vicon_state_data,ball,1,0,0.194376295,-0.152475829,0.776666927,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.823230274,-0.459863937,0.820794914,0.000000000,0.000000000,-0.034270735,0.999412586,17
