host_time_s,elapsed_s,frame_number,channel,name,ball_valid,ball_occluded,ball_x_m,ball_y_m,ball_z_m,ball_qx,ball_qy,ball_qz,ball_qw,base_valid,base_x_m,base_y_m,base_z_m,base_qx,base_qy,base_qz,base_qw,clean_segment_id
1782463462.003368616,4.168065786,1237,vicon_state_data,ball,1,0,1.392028498,0.028247279,1.089118124,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862856686,-0.379115747,0.820416967,0.000000000,0.000000000,0.016507833,0.999863736,1
1782463462.006580830,4.171278000,1238,vicon_state_data,ball,1,0,1.384014541,0.028784455,1.087650515,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862866478,-0.379151417,0.820440581,0.000000000,0.000000000,0.016614417,0.999861971,1
1782463462.010100842,4.174798012,1239,vicon_state_data,ball,1,0,1.376256808,0.029387327,1.085989933,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862821089,-0.379186416,0.820423309,0.000000000,0.000000000,0.016506870,0.999863752,1
1782463462.013806343,4.178503513,1240,vicon_state_data,ball,1,0,1.368659900,0.029820092,1.084080521,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862834464,-0.379194482,0.820502004,0.000000000,0.000000000,0.016747344,0.999859753,1
1782463462.016741991,4.181439161,1241,vicon_state_data,ball,1,0,1.360843768,0.030159364,1.082112970,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862775115,-0.379246301,0.820422952,0.000000000,0.000000000,0.016556407,0.999862933,1
1782463462.019983768,4.184680939,1242,vicon_state_data,ball,1,0,1.352953497,0.030637982,1.080039338,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862729365,-0.379263601,0.820421584,0.000000000,0.000000000,0.016521260,0.999863515,1
1782463462.023214340,4.187911510,1243,vicon_state_data,ball,1,0,1.345054283,0.031105292,1.077455219,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862750974,-0.379286036,0.820428323,0.000000000,0.000000000,0.016652353,0.999861340,1
1782463462.026691914,4.191389084,1244,vicon_state_data,ball,1,0,1.337162462,0.031558624,1.074848165,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862582980,-0.379477137,0.820239628,0.000000000,0.000000000,0.015624582,0.999877929,1
1782463462.029969931,4.194667101,1245,vicon_state_data,ball,1,0,1.328997960,0.032022642,1.072488912,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862388176,-0.379520535,0.820044936,0.000000000,0.000000000,0.014598784,0.999893432,1
1782463462.033378124,4.198075294,1246,vicon_state_data,ball,1,0,1.320875090,0.032567668,1.070029095,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862519408,-0.379393316,0.820274064,0.000000000,0.000000000,0.015928695,0.999873130,1
1782463462.036774158,4.201471329,1247,vicon_state_data,ball,1,0,1.312644325,0.033102749,1.067377467,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862490557,-0.379452692,0.820230971,0.000000000,0.000000000,0.015807942,0.999875047,1
1782463462.040049076,4.204746246,1248,vicon_state_data,ball,1,0,1.304389885,0.033596295,1.064529813,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862450626,-0.379479464,0.820190523,0.000000000,0.000000000,0.015766129,0.999875707,1
1782463462.043572664,4.208269835,1249,vicon_state_data,ball,1,0,1.296149683,0.034134444,1.061788257,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862356044,-0.379571600,0.820083448,0.000000000,0.000000000,0.015140301,0.999885379,1
1782463462.046701670,4.211398840,1250,vicon_state_data,ball,1,0,1.287763948,0.034645353,1.059607346,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862305367,-0.379679675,0.820052403,0.000000000,0.000000000,0.015145219,0.999885305,1
1782463462.049991608,4.214688778,1251,vicon_state_data,ball,1,0,1.279693145,0.035169497,1.056865555,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862447826,-0.379507154,0.820235520,0.000000000,0.000000000,0.016394127,0.999865607,1
1782463462.053213120,4.217910290,1252,vicon_state_data,ball,1,0,1.271628849,0.035506276,1.054094997,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862259690,-0.379722956,0.819986480,0.000000000,0.000000000,0.014933782,0.999888485,1
1782463462.056715965,4.221413136,1253,vicon_state_data,ball,1,0,1.263624633,0.036059453,1.051152983,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862244757,-0.379743775,0.819990278,0.000000000,0.000000000,0.014947891,0.999888274,1
1782463462.060355902,4.225053072,1254,vicon_state_data,ball,1,0,1.255677418,0.036420240,1.048095185,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862270191,-0.379700216,0.820061902,0.000000000,0.000000000,0.015565739,0.999878847,1
1782463462.063405752,4.228102922,1255,vicon_state_data,ball,1,0,1.247892198,0.036599372,1.044754985,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862385596,-0.379609692,0.820257097,0.000000000,0.000000000,0.016666045,0.999861112,1
1782463462.066607952,4.231305122,1256,vicon_state_data,ball,1,0,1.239986163,0.037348113,1.041117304,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862251672,-0.379739940,0.820117622,0.000000000,0.000000000,0.015901276,0.999873567,1
1782463462.069875717,4.234572887,1257,vicon_state_data,ball,1,0,1.232094260,0.037716877,1.037531470,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862269428,-0.379724976,0.820152854,0.000000000,0.000000000,0.016149574,0.999869587,1
1782463462.073340654,4.238037825,1258,vicon_state_data,ball,1,0,1.224232457,0.038243710,1.033889140,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862294164,-0.379743067,0.820214588,0.000000000,0.000000000,0.016510763,0.999863688,1
1782463462.076535702,4.241232872,1259,vicon_state_data,ball,1,0,1.216221151,0.038815806,1.030157062,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862305034,-0.379757413,0.820279059,0.000000000,0.000000000,0.016838013,0.999858231,1
1782463462.079947710,4.244644880,1260,vicon_state_data,ball,1,0,1.208199691,0.039509796,1.026333692,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862212930,-0.379824217,0.820180194,0.000000000,0.000000000,0.016286910,0.999867359,1
1782463462.083245993,4.247943163,1261,vicon_state_data,ball,1,0,1.200092606,0.040055323,1.022372069,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862215063,-0.379849872,0.820179505,0.000000000,0.000000000,0.016403839,0.999865448,1
1782463462.086757898,4.251455069,1262,vicon_state_data,ball,1,0,1.191837666,0.040731680,1.018603081,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862198288,-0.379868354,0.820245313,0.000000000,0.000000000,0.016663667,0.999861151,1
1782463462.090360165,4.255057335,1263,vicon_state_data,ball,1,0,1.183474627,0.041344225,1.014695481,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862202856,-0.379881346,0.820286685,0.000000000,0.000000000,0.016946296,0.999856401,1
1782463462.093398809,4.258095980,1264,vicon_state_data,ball,1,0,1.175299700,0.042017473,1.010525466,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862216399,-0.379873375,0.820318362,0.000000000,0.000000000,0.017207003,0.999851949,1
1782463462.096818447,4.261515617,1265,vicon_state_data,ball,1,0,1.167149623,0.042572357,1.006193044,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862155522,-0.379945563,0.820237730,0.000000000,0.000000000,0.016871691,0.999857663,1
1782463462.099921227,4.264618397,1266,vicon_state_data,ball,1,0,1.159387978,0.042927573,1.001872788,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862104476,-0.380018540,0.820150982,0.000000000,0.000000000,0.016455319,0.999864602,1
1782463462.103174686,4.267871857,1267,vicon_state_data,ball,1,0,1.151587044,0.043571546,0.997386162,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862134564,-0.379999313,0.820225673,0.000000000,0.000000000,0.017070766,0.999854284,1
1782463462.106654644,4.271351814,1268,vicon_state_data,ball,1,0,1.143938930,0.044154050,0.992688678,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862074487,-0.380072075,0.820130097,0.000000000,0.000000000,0.016576110,0.999862607,1
1782463462.109848976,4.274546146,1269,vicon_state_data,ball,1,0,1.136286283,0.044672636,0.987889270,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862129204,-0.380037763,0.820270494,0.000000000,0.000000000,0.017392321,0.999848742,1
1782463462.113352776,4.278049946,1270,vicon_state_data,ball,1,0,1.128562730,0.044948144,0.983017914,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861920299,-0.380255714,0.820016157,0.000000000,0.000000000,0.015913742,0.999873368,1
1782463462.116602659,4.281299829,1271,vicon_state_data,ball,1,0,1.120771499,0.045539838,0.977737012,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861942142,-0.380277646,0.819966024,0.000000000,0.000000000,0.015644434,0.999877618,1
1782463462.119888783,4.284585953,1272,vicon_state_data,ball,1,0,1.112889682,0.045988534,0.972344090,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861969950,-0.380220225,0.820053769,0.000000000,0.000000000,0.016371587,0.999865977,1
1782463462.123390913,4.288088083,1273,vicon_state_data,ball,1,0,1.105055988,0.046585917,0.966952117,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861952335,-0.380257553,0.820085030,0.000000000,0.000000000,0.016469205,0.999864373,1
1782463462.126662254,4.291359425,1274,vicon_state_data,ball,1,0,1.097060377,0.047121048,0.961657968,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861944936,-0.380293439,0.820053802,0.000000000,0.000000000,0.016292614,0.999867267,1
1782463462.130023479,4.294720650,1275,vicon_state_data,ball,1,0,1.088997304,0.047694543,0.956125938,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861926512,-0.380316538,0.820053256,0.000000000,0.000000000,0.016474273,0.999864290,1
1782463462.133276463,4.297973633,1276,vicon_state_data,ball,1,0,1.080964473,0.048308693,0.950580190,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861948215,-0.380277733,0.820125075,0.000000000,0.000000000,0.017041112,0.999854790,1
1782463462.136626482,4.301323652,1277,vicon_state_data,ball,1,0,1.072870038,0.048864972,0.944874082,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861897389,-0.380378366,0.820059447,0.000000000,0.000000000,0.016493666,0.999863970,1
1782463462.140514612,4.305211782,1278,vicon_state_data,ball,1,0,1.064813924,0.049394828,0.939317763,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861879638,-0.380421356,0.820067644,0.000000000,0.000000000,0.016543520,0.999863147,1
1782463462.143521309,4.308218479,1279,vicon_state_data,ball,1,0,1.056574683,0.049923468,0.934346271,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862460396,-0.379888491,0.821031686,0.000000000,0.000000000,0.022819261,0.999739607,1
1782463462.146943331,4.311640501,1280,vicon_state_data,ball,1,0,1.048694271,0.050420514,0.928627198,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861828798,-0.380408981,0.820104963,0.000000000,0.000000000,0.016960590,0.999856159,1
1782463462.149930000,4.314627171,1281,vicon_state_data,ball,1,0,1.040769309,0.050963668,0.922961578,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861842620,-0.380409100,0.820171186,0.000000000,0.000000000,0.017266502,0.999850923,1
1782463462.153388023,4.318085194,1282,vicon_state_data,ball,1,0,1.032966856,0.051473838,0.917057498,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861783743,-0.380508775,0.820072683,0.000000000,0.000000000,0.016600843,0.999862197,1
1782463462.156638861,4.321336031,1283,vicon_state_data,ball,1,0,1.025277922,0.051683962,0.910991737,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861770376,-0.380536179,0.820056811,0.000000000,0.000000000,0.016650194,0.999861376,1
1782463462.159935236,4.324632406,1284,vicon_state_data,ball,1,0,1.017566898,0.052147413,0.904657241,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861778777,-0.380524609,0.820118614,0.000000000,0.000000000,0.016992179,0.999855623,1
1782463462.163310528,4.328007698,1285,vicon_state_data,ball,1,0,1.009800455,0.052760767,0.898219378,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861769154,-0.380572207,0.820157034,0.000000000,0.000000000,0.017066714,0.999854353,1
1782463462.166564941,4.331262112,1286,vicon_state_data,ball,1,0,1.002030204,0.053211291,0.891710684,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861788835,-0.380666506,0.820160395,0.000000000,0.000000000,0.017140387,0.999853093,1
1782463462.170028448,4.334725618,1287,vicon_state_data,ball,1,0,0.994200036,0.053846275,0.885220104,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861726632,-0.380792817,0.820041795,0.000000000,0.000000000,0.016373092,0.999865952,1
1782463462.173345804,4.338042974,1288,vicon_state_data,ball,1,0,0.986276496,0.054548491,0.878616498,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862330545,-0.380201644,0.821067356,0.000000000,0.000000000,0.022977013,0.999735994,1
1782463462.176849842,4.341547012,1289,vicon_state_data,ball,1,0,0.978194055,0.055316541,0.872216498,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862079832,-0.380506522,0.820763128,0.000000000,0.000000000,0.021076919,0.999777857,1
1782463462.179995537,4.344692707,1290,vicon_state_data,ball,1,0,0.970314985,0.055839781,0.865164112,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862035786,-0.380435321,0.820714826,0.000000000,0.000000000,0.021265313,0.999773868,1
1782463462.183579445,4.348276615,1291,vicon_state_data,ball,1,0,0.962106112,0.056737424,0.858700182,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861743740,-0.380745343,0.820074297,0.000000000,0.000000000,0.017945320,0.999838970,1
1782463462.186686039,4.351383209,1292,vicon_state_data,ball,1,0,0.954121961,0.057172301,0.851762284,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862055573,-0.380552086,0.820707777,0.000000000,0.000000000,0.021222193,0.999774784,1
1782463462.189965725,4.354662895,1293,vicon_state_data,ball,1,0,0.946036953,0.057894198,0.844809663,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861964206,-0.380700521,0.820619094,0.000000000,0.000000000,0.020547793,0.999788872,1
1782463462.193326473,4.358023643,1294,vicon_state_data,ball,1,0,0.938090734,0.058524184,0.837534039,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862019638,-0.380608072,0.820662857,0.000000000,0.000000000,0.021153238,0.999776245,1
1782463462.196931839,4.361629009,1295,vicon_state_data,ball,1,0,0.930413548,0.059181330,0.830318330,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861949967,-0.380721453,0.820600340,0.000000000,0.000000000,0.020672209,0.999786307,1
1782463462.200048208,4.364745378,1296,vicon_state_data,ball,1,0,0.922735475,0.059772733,0.822969249,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861940146,-0.380741930,0.820608928,0.000000000,0.000000000,0.020743224,0.999784836,1
1782463462.203615427,4.368312597,1297,vicon_state_data,ball,1,0,0.915304924,0.060247456,0.815334872,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861964759,-0.380785543,0.820660387,0.000000000,0.000000000,0.020887604,0.999781830,1
1782463462.206646204,4.371343374,1298,vicon_state_data,ball,1,0,0.907595462,0.060800739,0.807759082,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862229665,-0.380598102,0.821059715,0.000000000,0.000000000,0.022997213,0.999735529,1
1782463462.210004330,4.374701500,1299,vicon_state_data,ball,1,0,0.899692755,0.061371828,0.800249186,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861805234,-0.380879569,0.820245373,0.000000000,0.000000000,0.019151533,0.999816593,1
1782463462.213264227,4.377961397,1300,vicon_state_data,ball,1,0,0.891848365,0.062192137,0.792143003,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861977540,-0.380912425,0.820840350,0.000000000,0.000000000,0.021277142,0.999773616,1
1782463462.216829300,4.381526470,1301,vicon_state_data,ball,1,0,0.884095936,0.062759499,0.784037280,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861667729,-0.381112778,0.820113503,0.000000000,0.000000000,0.018164565,0.999835011,1
1782463462.219890356,4.384587526,1302,vicon_state_data,ball,1,0,0.876604424,0.063067405,0.775482318,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861661022,-0.381102431,0.820182109,0.000000000,0.000000000,0.018368115,0.999831292,1
1782463462.223308802,4.388005972,1303,vicon_state_data,ball,1,0,0.868773727,0.063729656,0.767378985,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861627867,-0.381248750,0.820154836,0.000000000,0.000000000,0.018062901,0.999836853,1
1782463462.226669550,4.391366720,1304,vicon_state_data,ball,1,0,0.861749948,0.064317466,0.768083882,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862196149,-0.380771570,0.821104636,0.000000000,0.000000000,0.023408771,0.999725977,1
1782463462.230435610,4.395132780,1305,vicon_state_data,ball,1,0,0.855238130,0.064955268,0.775101032,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861611219,-0.381346439,0.820181218,0.000000000,0.000000000,0.017986219,0.999838235,1
1782463462.233314276,4.398011446,1306,vicon_state_data,ball,1,0,0.848974049,0.065554209,0.781601362,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862172230,-0.380964373,0.821185562,0.000000000,0.000000000,0.023155402,0.999731878,1
1782463462.236606359,4.401303530,1307,vicon_state_data,ball,1,0,0.842573083,0.066179216,0.788272022,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861705055,-0.381343456,0.820307318,0.000000000,0.000000000,0.018767606,0.999823873,1
1782463462.239952326,4.404649496,1308,vicon_state_data,ball,1,0,0.836214566,0.066781787,0.794784652,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861943529,-0.381343968,0.820929607,0.000000000,0.000000000,0.021234534,0.999774522,1
1782463462.243201971,4.407899141,1309,vicon_state_data,ball,1,0,0.829860915,0.067353114,0.801244070,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861933619,-0.381385571,0.820962419,0.000000000,0.000000000,0.021328358,0.999772525,1
1782463462.247278929,4.411976099,1310,vicon_state_data,ball,1,0,0.823373374,0.067779995,0.808098864,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861533660,-0.381706155,0.820119957,0.000000000,0.000000000,0.017504356,0.999846787,1
1782463462.250362158,4.415059328,1311,vicon_state_data,ball,1,0,0.817011683,0.068349109,0.814392095,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861515713,-0.381695802,0.820148675,0.000000000,0.000000000,0.017743567,0.999842571,1
1782463462.253324270,4.418021441,1312,vicon_state_data,ball,1,0,0.810746231,0.068837701,0.820525713,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861908493,-0.381537152,0.820933027,0.000000000,0.000000000,0.021293943,0.999773258,1
1782463462.256705761,4.421402931,1313,vicon_state_data,ball,1,0,0.804427160,0.069527211,0.826510325,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861480530,-0.381790868,0.820085923,0.000000000,0.000000000,0.017666535,0.999843935,1
1782463462.259954691,4.424651861,1314,vicon_state_data,ball,1,0,0.798115363,0.069964544,0.832507623,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861853477,-0.381566253,0.820817803,0.000000000,0.000000000,0.021296209,0.999773210,1
1782463462.263371229,4.428068399,1315,vicon_state_data,ball,1,0,0.791906652,0.070406045,0.838243006,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861585423,-0.381825124,0.820249386,0.000000000,0.000000000,0.018500741,0.999828847,1
1782463462.266559124,4.431256294,1316,vicon_state_data,ball,1,0,0.785646415,0.071013918,0.843900791,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861626410,-0.381927099,0.820374397,0.000000000,0.000000000,0.018459523,0.999829608,1
1782463462.269859314,4.434556484,1317,vicon_state_data,ball,1,0,0.779374035,0.071686845,0.849482968,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861614572,-0.381925682,0.820290199,0.000000000,0.000000000,0.018470673,0.999829403,1
1782463462.273245811,4.437942982,1318,vicon_state_data,ball,1,0,0.773229255,0.072045258,0.854911467,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861598713,-0.382032265,0.820348063,0.000000000,0.000000000,0.018343075,0.999831752,1
1782463462.276553869,4.441251040,1319,vicon_state_data,ball,1,0,0.767044796,0.072415862,0.860246784,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861572381,-0.381981680,0.820311946,0.000000000,0.000000000,0.018531663,0.999828274,1
1782463462.279933691,4.444630861,1320,vicon_state_data,ball,1,0,0.760875047,0.073007222,0.865302847,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861581775,-0.382077340,0.820322067,0.000000000,0.000000000,0.018298301,0.999832572,1
1782463462.283681393,4.448378563,1321,vicon_state_data,ball,1,0,0.754659215,0.073496320,0.870426385,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861570683,-0.382094984,0.820299765,0.000000000,0.000000000,0.018413571,0.999830456,1
1782463462.286685705,4.451382875,1322,vicon_state_data,ball,1,0,0.748432942,0.074329042,0.875170406,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861601662,-0.382133165,0.820373896,0.000000000,0.000000000,0.018519849,0.999828493,1
1782463462.290088415,4.454785585,1323,vicon_state_data,ball,1,0,0.742224828,0.074837217,0.879995025,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861607534,-0.382179361,0.820426825,0.000000000,0.000000000,0.018526647,0.999828367,1
1782463462.293308735,4.458005905,1324,vicon_state_data,ball,1,0,0.735992057,0.075399488,0.884737376,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861580947,-0.382242173,0.820401869,0.000000000,0.000000000,0.018427742,0.999830195,1
1782463462.296650648,4.461347818,1325,vicon_state_data,ball,1,0,0.729812452,0.075951064,0.889337964,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861585771,-0.382321936,0.820450711,0.000000000,0.000000000,0.018398851,0.999830727,1
1782463462.299853086,4.464550257,1326,vicon_state_data,ball,1,0,0.723607790,0.076560648,0.893844119,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861552862,-0.382371513,0.820410056,0.000000000,0.000000000,0.018360872,0.999831425,1
1782463462.303188562,4.467885733,1327,vicon_state_data,ball,1,0,0.717392417,0.077190960,0.898280166,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861540803,-0.382419211,0.820410106,0.000000000,0.000000000,0.018215400,0.999834086,1
1782463462.306559324,4.471256495,1328,vicon_state_data,ball,1,0,0.711169797,0.077822166,0.902571915,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861509822,-0.382486372,0.820385881,0.000000000,0.000000000,0.017956137,0.999838776,1
1782463462.310095310,4.474792480,1329,vicon_state_data,ball,1,0,0.704891724,0.078420149,0.906802095,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861524844,-0.382537924,0.820412165,0.000000000,0.000000000,0.018125305,0.999835723,1
1782463462.313524008,4.478221178,1330,vicon_state_data,ball,1,0,0.698646586,0.079058731,0.910953048,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861546516,-0.382543377,0.820392865,0.000000000,0.000000000,0.018309747,0.999832363,1
1782463462.316644430,4.481341600,1331,vicon_state_data,ball,1,0,0.692402946,0.079693368,0.914999279,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861530436,-0.382609595,0.820385298,0.000000000,0.000000000,0.018264372,0.999833192,1
1782463462.319927216,4.484624386,1332,vicon_state_data,ball,1,0,0.686152079,0.080401618,0.918913872,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861518064,-0.382626409,0.820340658,0.000000000,0.000000000,0.018178692,0.999834754,1
1782463462.323207378,4.487904549,1333,vicon_state_data,ball,1,0,0.679904778,0.081075465,0.922657601,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861505976,-0.382703055,0.820320068,0.000000000,0.000000000,0.018132194,0.999835598,1
1782463462.326540232,4.491237402,1334,vicon_state_data,ball,1,0,0.673658245,0.081729628,0.926320857,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861456741,-0.382737607,0.820245067,0.000000000,0.000000000,0.018176440,0.999834795,1
1782463462.330000162,4.494697332,1335,vicon_state_data,ball,1,0,0.667477120,0.082374042,0.929858329,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861470256,-0.382788354,0.820263206,0.000000000,0.000000000,0.018054588,0.999837003,1
1782463462.333186388,4.497883558,1336,vicon_state_data,ball,1,0,0.661303332,0.083042982,0.933238072,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861472104,-0.382779293,0.820228001,0.000000000,0.000000000,0.018386858,0.999830947,1
1782463462.336928844,4.501626015,1337,vicon_state_data,ball,1,0,0.655152148,0.083702746,0.936528206,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861625033,-0.382208518,0.820812565,0.000000000,0.000000000,0.008837233,0.999960951,1
1782463462.340539932,4.505237103,1338,vicon_state_data,ball,1,0,0.648938766,0.084354753,0.939691317,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861629449,-0.382282169,0.820819520,0.000000000,0.000000000,0.008775155,0.999961498,1
1782463462.343587160,4.508284330,1339,vicon_state_data,ball,1,0,0.642783818,0.084986038,0.942753748,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861625969,-0.382293256,0.820818312,0.000000000,0.000000000,0.008867796,0.999960680,1
1782463462.346735954,4.511433125,1340,vicon_state_data,ball,1,0,0.636620330,0.085611915,0.945589153,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861550831,-0.382405847,0.820645245,0.000000000,0.000000000,0.008409888,0.999964636,1
1782463462.349947214,4.514644384,1341,vicon_state_data,ball,1,0,0.630384040,0.086527808,0.948346935,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861574326,-0.382387166,0.820712706,0.000000000,0.000000000,0.008682558,0.999962306,1
1782463462.353274107,4.517971277,1342,vicon_state_data,ball,1,0,0.624375099,0.086853483,0.951075163,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861348008,-0.382967298,0.820570675,0.000000000,0.000000000,0.007263892,0.999973618,1
1782463462.357053757,4.521750927,1343,vicon_state_data,ball,1,0,0.618279739,0.087551750,0.953649041,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.863174327,-0.384369929,0.820453979,0.000000000,0.000000000,0.000000000,1.000000000,1
1782463462.359976292,4.524673462,1344,vicon_state_data,ball,1,0,0.612170658,0.088081531,0.956028420,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.863174327,-0.384369929,0.820453979,0.000000000,0.000000000,0.000000000,1.000000000,1
1782463462.363358498,4.528055668,1345,vicon_state_data,ball,1,0,0.606084419,0.088688381,0.958345416,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.863174327,-0.384369929,0.820453979,0.000000000,0.000000000,0.000000000,1.000000000,1
1782463462.366740704,4.531437874,1346,vicon_state_data,ball,1,0,0.599970663,0.089292950,0.960515707,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.863174327,-0.384369929,0.820453979,0.000000000,0.000000000,0.000000000,1.000000000,1
1782463462.370335817,4.535032988,1347,vicon_state_data,ball,1,0,0.593882428,0.089825526,0.962611304,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861842214,-0.383094121,0.820847689,0.000000000,0.000000000,0.019030542,0.999818903,1
1782463462.373431921,4.538129091,1348,vicon_state_data,ball,1,0,0.587831871,0.090467790,0.964681729,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.861272163,-0.383428410,0.820505437,0.000000000,0.000000000,0.006837278,0.999976626,1
