host_time_s,elapsed_s,frame_number,channel,name,ball_valid,ball_occluded,ball_x_m,ball_y_m,ball_z_m,ball_qx,ball_qy,ball_qz,ball_qw,base_valid,base_x_m,base_y_m,base_z_m,base_qx,base_qy,base_qz,base_qw,clean_segment_id
1782463494.357033730,36.521730900,10496,vicon_state_data,ball,1,0,-0.203952956,0.167009551,1.344947263,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862244977,-0.380789808,0.819895671,0.000000000,0.000000000,-0.001706548,0.999998544,12
1782463494.360206604,36.524903774,10497,vicon_state_data,ball,1,0,-0.204365704,0.166749298,1.345674563,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862275603,-0.380722287,0.819890556,0.000000000,0.000000000,-0.001428285,0.999998980,12
1782463494.363575697,36.528272867,10498,vicon_state_data,ball,1,0,-0.204717396,0.166431205,1.346420838,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862279062,-0.380651313,0.819897169,0.000000000,0.000000000,-0.001445298,0.999998956,12
1782463494.366998434,36.531695604,10499,vicon_state_data,ball,1,0,-0.205040823,0.166142658,1.347025894,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862276168,-0.380619753,0.819931327,0.000000000,0.000000000,-0.001370603,0.999999061,12
1782463494.370256424,36.534953594,10500,vicon_state_data,ball,1,0,-0.205337525,0.165888923,1.347667668,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862289731,-0.380554036,0.819919823,0.000000000,0.000000000,-0.001372708,0.999999058,12
1782463494.373581409,36.538278580,10501,vicon_state_data,ball,1,0,-0.205763151,0.165668568,1.348298820,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862270487,-0.380551667,0.819850019,0.000000000,0.000000000,-0.001664914,0.999998614,12
1782463494.376683235,36.541380405,10502,vicon_state_data,ball,1,0,-0.206086180,0.165384519,1.348882710,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862276218,-0.380550305,0.819873656,0.000000000,0.000000000,-0.001548792,0.999998801,12
1782463494.380015612,36.544712782,10503,vicon_state_data,ball,1,0,-0.206530560,0.165102123,1.349529046,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862254950,-0.380531481,0.819817668,0.000000000,0.000000000,-0.001759745,0.999998452,12
1782463494.383404016,36.548101187,10504,vicon_state_data,ball,1,0,-0.206932919,0.164813851,1.350050157,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862147469,-0.380789581,0.820007003,0.000000000,0.000000000,-0.003626013,0.999993426,12
1782463494.386917830,36.551615000,10505,vicon_state_data,ball,1,0,-0.207279468,0.164424551,1.350585862,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862233165,-0.380438116,0.819850611,0.000000000,0.000000000,-0.001883264,0.999998227,12
1782463494.390080214,36.554777384,10506,vicon_state_data,ball,1,0,-0.207761927,0.164098939,1.351243412,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862227667,-0.380392621,0.819843316,0.000000000,0.000000000,-0.001919285,0.999998158,12
1782463494.393406391,36.558103561,10507,vicon_state_data,ball,1,0,-0.208184673,0.163777444,1.351780271,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862133937,-0.380655012,0.820027478,0.000000000,0.000000000,-0.003699053,0.999993158,12
1782463494.396664143,36.561361313,10508,vicon_state_data,ball,1,0,-0.208535173,0.163442036,1.352337287,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862145363,-0.380612295,0.820073027,0.000000000,0.000000000,-0.003608251,0.999993490,12
1782463494.400128603,36.564825773,10509,vicon_state_data,ball,1,0,-0.208899572,0.163055630,1.352790207,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862120532,-0.380604732,0.820023325,0.000000000,0.000000000,-0.003880753,0.999992470,12
1782463494.403581142,36.568278313,10510,vicon_state_data,ball,1,0,-0.209201644,0.162596229,1.353252147,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862237934,-0.380303973,0.819901777,0.000000000,0.000000000,-0.002121571,0.999997749,12
1782463494.406745434,36.571442604,10511,vicon_state_data,ball,1,0,-0.209672557,0.162378577,1.353736273,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862117736,-0.380574357,0.820020174,0.000000000,0.000000000,-0.004062659,0.999991747,12
1782463494.410038233,36.574735403,10512,vicon_state_data,ball,1,0,-0.210065436,0.162012099,1.354213966,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862100077,-0.380587967,0.819986265,0.000000000,0.000000000,-0.004334485,0.999990606,12
1782463494.413603067,36.578300238,10513,vicon_state_data,ball,1,0,-0.210443071,0.161632930,1.354633747,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862101304,-0.380549161,0.819957295,0.000000000,0.000000000,-0.004327674,0.999990636,12
1782463494.417635441,36.582332611,10514,vicon_state_data,ball,1,0,-0.210866996,0.161334580,1.355061379,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862058504,-0.380550425,0.819931604,0.000000000,0.000000000,-0.004557463,0.999989615,12
1782463494.420275927,36.584973097,10515,vicon_state_data,ball,1,0,-0.211274776,0.160991592,1.355430017,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862189848,-0.380169158,0.819783737,0.000000000,0.000000000,-0.002503319,0.999996867,12
1782463494.423532963,36.588230133,10516,vicon_state_data,ball,1,0,-0.211589069,0.160454670,1.355733162,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862088298,-0.380397910,0.819959520,0.000000000,0.000000000,-0.004253913,0.999990952,12
1782463494.426742554,36.591439724,10517,vicon_state_data,ball,1,0,-0.211885743,0.160048746,1.355986841,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862187861,-0.380130596,0.819775734,0.000000000,0.000000000,-0.002589941,0.999996646,12
1782463494.430418491,36.595115662,10518,vicon_state_data,ball,1,0,-0.212078293,0.159589946,1.356192171,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862203611,-0.380091100,0.819815339,0.000000000,0.000000000,-0.002620660,0.999996566,12
1782463494.433573961,36.598271132,10519,vicon_state_data,ball,1,0,-0.212403904,0.159187711,1.356434040,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862059727,-0.380371136,0.819944983,0.000000000,0.000000000,-0.004673874,0.999989077,12
1782463494.436999798,36.601696968,10520,vicon_state_data,ball,1,0,-0.209682536,0.155842104,1.354711090,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862095186,-0.380325062,0.819987776,0.000000000,0.000000000,-0.004463514,0.999990038,12
1782463494.440225124,36.604922295,10521,vicon_state_data,ball,1,0,-0.210620750,0.156491804,1.355386842,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862120220,-0.380273477,0.819988445,0.000000000,0.000000000,-0.004349267,0.999990542,12
1782463494.443409920,36.608107090,10522,vicon_state_data,ball,1,0,-0.210996195,0.156273003,1.355621783,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862198795,-0.380016065,0.819785440,0.000000000,0.000000000,-0.002939194,0.999995681,12
1782463494.447177649,36.611874819,10523,vicon_state_data,ball,1,0,-0.211333298,0.156054452,1.355820762,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862089825,-0.380148651,0.819880978,0.000000000,0.000000000,-0.004488527,0.999989927,12
1782463494.450381041,36.615078211,10524,vicon_state_data,ball,1,0,-0.211765223,0.155839590,1.356146555,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862116201,-0.380210611,0.819962994,0.000000000,0.000000000,-0.004571959,0.999989549,12
1782463494.453431606,36.618128777,10525,vicon_state_data,ball,1,0,-0.212656237,0.155901069,1.356799350,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862093503,-0.380167997,0.819956666,0.000000000,0.000000000,-0.004725405,0.999988835,12
1782463494.457120419,36.621817589,10526,vicon_state_data,ball,1,0,-0.212623521,0.155490126,1.356655682,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862176926,-0.379903935,0.819777965,0.000000000,0.000000000,-0.003197705,0.999994887,12
1782463494.460440397,36.625137568,10527,vicon_state_data,ball,1,0,-0.213364960,0.155411484,1.357176557,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862087567,-0.380129099,0.819958115,0.000000000,0.000000000,-0.004880236,0.999988092,12
1782463494.463548899,36.628246069,10528,vicon_state_data,ball,1,0,-0.213366184,0.155053896,1.357068636,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862188972,-0.379855400,0.819817596,0.000000000,0.000000000,-0.003327728,0.999994463,12
1782463494.466708899,36.631406069,10529,vicon_state_data,ball,1,0,-0.213775621,0.154957977,1.357221958,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862087829,-0.380040295,0.819996701,0.000000000,0.000000000,-0.004862511,0.999988178,12
1782463494.470276356,36.634973526,10530,vicon_state_data,ball,1,0,-0.214064417,0.154732760,1.357179802,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862200491,-0.379840423,0.819845701,0.000000000,0.000000000,-0.003409209,0.999994189,12
1782463494.473453522,36.638150692,10531,vicon_state_data,ball,1,0,-0.214493016,0.154516515,1.357436066,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862092372,-0.379979061,0.819995238,0.000000000,0.000000000,-0.004958104,0.999987709,12
1782463494.476968765,36.641665936,10532,vicon_state_data,ball,1,0,-0.214796533,0.154378058,1.357426250,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862212566,-0.379770437,0.819813959,0.000000000,0.000000000,-0.003411517,0.999994181,12
1782463494.480167150,36.644864321,10533,vicon_state_data,ball,1,0,-0.215095561,0.154243758,1.357434132,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862170833,-0.379771655,0.819727904,0.000000000,0.000000000,-0.003711873,0.999993111,12
1782463494.483457088,36.648154259,10534,vicon_state_data,ball,1,0,-0.215438102,0.154141603,1.357500150,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862127306,-0.379942336,0.819883793,0.000000000,0.000000000,-0.004966615,0.999987666,12
1782463494.486807108,36.651504278,10535,vicon_state_data,ball,1,0,-0.215770486,0.154059866,1.357568024,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862235822,-0.379672059,0.819764508,0.000000000,0.000000000,-0.003346915,0.999994399,12
1782463494.490338326,36.655035496,10536,vicon_state_data,ball,1,0,-0.216077799,0.153944262,1.357477933,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862183924,-0.379916603,0.819937988,0.000000000,0.000000000,-0.004764026,0.999988652,12
1782463494.493688345,36.658385515,10537,vicon_state_data,ball,1,0,-0.216384500,0.153873074,1.357568869,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862152215,-0.379834353,0.819860416,0.000000000,0.000000000,-0.004926049,0.999987867,12
1782463494.496867180,36.661564350,10538,vicon_state_data,ball,1,0,-0.216088515,0.153597467,1.358197371,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862185460,-0.379878004,0.819899983,0.000000000,0.000000000,-0.004813455,0.999988415,12
1782463494.500160217,36.664857388,10539,vicon_state_data,ball,1,0,-0.216731430,0.153680126,1.357595306,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862217847,-0.379805842,0.819909066,0.000000000,0.000000000,-0.004710549,0.999988905,12
1782463494.503355503,36.668052673,10540,vicon_state_data,ball,1,0,-0.216685207,0.153744881,1.357221006,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862210402,-0.379773656,0.819908521,0.000000000,0.000000000,-0.004803127,0.999988465,12
1782463494.507347822,36.672044992,10541,vicon_state_data,ball,1,0,-0.216601379,0.153761502,1.356947832,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862186748,-0.379749220,0.819885025,0.000000000,0.000000000,-0.004985540,0.999987572,12
1782463494.510273933,36.674971104,10542,vicon_state_data,ball,1,0,-0.215546671,0.153199846,1.356439332,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862235726,-0.379708873,0.819927762,0.000000000,0.000000000,-0.004730090,0.999988813,12
1782463494.513519764,36.678216934,10543,vicon_state_data,ball,1,0,-0.215640079,0.153020172,1.356350732,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862259056,-0.379710771,0.819939988,0.000000000,0.000000000,-0.004758771,0.999988677,12
1782463494.516829252,36.681526423,10544,vicon_state_data,ball,1,0,-0.215705507,0.152799353,1.356243454,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862249546,-0.379673716,0.819919153,0.000000000,0.000000000,-0.004733284,0.999988798,12
1782463494.520075321,36.684772491,10545,vicon_state_data,ball,1,0,-0.215776097,0.152614654,1.356128589,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862360190,-0.379389388,0.819742679,0.000000000,0.000000000,-0.003140526,0.999995069,12
1782463494.523394346,36.688091516,10546,vicon_state_data,ball,1,0,-0.215844420,0.152412939,1.356002913,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862258423,-0.379624282,0.819881572,0.000000000,0.000000000,-0.004786829,0.999988543,12
1782463494.526640654,36.691337824,10547,vicon_state_data,ball,1,0,-0.215935309,0.152229381,1.355886880,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862265936,-0.379659692,0.819928532,0.000000000,0.000000000,-0.004879221,0.999988097,12
1782463494.530020952,36.694718122,10548,vicon_state_data,ball,1,0,-0.216028604,0.152027524,1.355785345,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862356611,-0.379343325,0.819737513,0.000000000,0.000000000,-0.003190484,0.999994910,12
1782463494.533358812,36.698055983,10549,vicon_state_data,ball,1,0,-0.216130315,0.151832555,1.355636788,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862249979,-0.379628361,0.819861496,0.000000000,0.000000000,-0.005214076,0.999986407,12
1782463494.536674023,36.701371193,10550,vicon_state_data,ball,1,0,-0.216266939,0.151622037,1.355506681,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862382240,-0.379308359,0.819759051,0.000000000,0.000000000,-0.003325978,0.999994469,12
1782463494.540323496,36.705020666,10551,vicon_state_data,ball,1,0,-0.216404982,0.151430841,1.355329009,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862229012,-0.379560161,0.819844403,0.000000000,0.000000000,-0.005415808,0.999985334,12
1782463494.543504477,36.708201647,10552,vicon_state_data,ball,1,0,-0.216562426,0.151246491,1.355166305,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862279123,-0.379534024,0.819869887,0.000000000,0.000000000,-0.005206089,0.999986448,12
1782463494.546806335,36.711503506,10553,vicon_state_data,ball,1,0,-0.216710587,0.151133527,1.355043688,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862285040,-0.379419835,0.819922668,0.000000000,0.000000000,-0.004868002,0.999988151,12
1782463494.550046682,36.714743853,10554,vicon_state_data,ball,1,0,-0.216880930,0.151002819,1.354851701,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862311090,-0.379471428,0.819893858,0.000000000,0.000000000,-0.005099374,0.999986998,12
1782463494.553422451,36.718119621,10555,vicon_state_data,ball,1,0,-0.217035657,0.150914785,1.354714666,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862353261,-0.379435146,0.819956419,0.000000000,0.000000000,-0.004853568,0.999988221,12
1782463494.556809425,36.721506596,10556,vicon_state_data,ball,1,0,-0.217162939,0.150799908,1.354508108,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862451083,-0.379162064,0.819765415,0.000000000,0.000000000,-0.003268893,0.999994657,12
1782463494.560006618,36.724703789,10557,vicon_state_data,ball,1,0,-0.217316618,0.150730811,1.354276636,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862343537,-0.379415464,0.819900630,0.000000000,0.000000000,-0.005141708,0.999986781,12
1782463494.563502550,36.728199720,10558,vicon_state_data,ball,1,0,-0.217367412,0.150675009,1.353978718,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862462814,-0.379092648,0.819749618,0.000000000,0.000000000,-0.003302903,0.999994545,12
1782463494.566790819,36.731487989,10559,vicon_state_data,ball,1,0,-0.217252738,0.150511833,1.353633590,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862364485,-0.379350903,0.819889134,0.000000000,0.000000000,-0.005125694,0.999986864,12
1782463494.570297718,36.734994888,10560,vicon_state_data,ball,1,0,-0.217337251,0.150524635,1.353316821,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862470222,-0.379071164,0.819740674,0.000000000,0.000000000,-0.003465673,0.999993995,12
1782463494.573732615,36.738429785,10561,vicon_state_data,ball,1,0,-0.217318085,0.150438820,1.352985190,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862466588,-0.379047162,0.819703911,0.000000000,0.000000000,-0.003559632,0.999993664,12
1782463494.576708317,36.741405487,10562,vicon_state_data,ball,1,0,-0.217293518,0.150396599,1.352595808,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862336815,-0.379337060,0.819831192,0.000000000,0.000000000,-0.005575933,0.999984454,12
1782463494.580030918,36.744728088,10563,vicon_state_data,ball,1,0,-0.217228510,0.150343239,1.352193356,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862475976,-0.378929059,0.819718273,0.000000000,0.000000000,-0.003502669,0.999993866,12
1782463494.583612204,36.748309374,10564,vicon_state_data,ball,1,0,-0.217099722,0.150299361,1.351729431,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862509616,-0.378874857,0.819884054,0.000000000,0.000000000,-0.003521341,0.999993800,12
1782463494.587322950,36.752020121,10565,vicon_state_data,ball,1,0,-0.217025482,0.150289930,1.351285831,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862527719,-0.378851428,0.819887100,0.000000000,0.000000000,-0.003518926,0.999993809,12
1782463494.590384483,36.755081654,10566,vicon_state_data,ball,1,0,-0.216899796,0.150304325,1.350847989,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862528864,-0.378859526,0.819752290,0.000000000,0.000000000,-0.003177680,0.999994951,12
1782463494.593422651,36.758119822,10567,vicon_state_data,ball,1,0,-0.216811992,0.150294552,1.350398905,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862426245,-0.379148199,0.819813338,0.000000000,0.000000000,-0.005107933,0.999986954,12
1782463494.596717358,36.761414528,10568,vicon_state_data,ball,1,0,-0.216805960,0.150352447,1.349970329,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862411081,-0.379149807,0.819770119,0.000000000,0.000000000,-0.005235678,0.999986294,12
1782463494.599955559,36.764652729,10569,vicon_state_data,ball,1,0,-0.216761377,0.150378705,1.349575030,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.862427618,-0.379141852,0.819780620,0.000000000,0.000000000,-0.005237575,0.999986284,12
